TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
1502,0246,0211,05:31:30,G
1504,0246,0211,05:48:30,G
1506,0246,0211,06:03:30,G
1508,0246,0211,06:18:30,G
1510,0246,0211,06:34:30,G
1512,0246,0211,06:46:30,G
1514,0246,0211,06:56:30,G
1516,0246,0211,07:07:30,G
1518,0246,0211,07:17:30,G
1520,0246,0211,07:24:30,G
1522,0246,0211,07:31:30,G
1524,0246,0211,07:38:30,G
1526,0246,0211,07:47:30,G
1528,0246,0211,07:54:30,G
1530,0246,0211,08:01:30,G
1532,0246,0211,08:08:30,G
1534,0246,0211,08:17:30,G
1536,0246,0211,08:24:30,G
1538,0246,0211,08:33:30,G
1540,0246,0211,08:42:30,G
1542,0246,0211,08:55:30,G
1544,0246,0211,09:04:30,G
1546,0246,0211,09:14:30,G
1548,0246,0211,09:24:30,G
1550,0246,0211,09:34:30,G
1552,0246,0211,09:47:30,G
1554,0246,0211,09:57:30,G
1556,0246,0211,10:07:30,G
1558,0246,0211,10:16:30,G
1560,0246,0211,10:28:30,G
1562,0246,0211,10:38:30,G
1564,0246,0211,10:48:30,G
1566,0246,0211,10:58:30,G
1568,0246,0211,11:09:30,G
1570,0246,0211,11:19:30,G
1572,0246,0211,11:29:30,G
1574,0246,0211,11:39:30,G
1576,0246,0211,11:50:30,G
1578,0246,0211,12:00:30,G
1580,0246,0211,12:10:30,G
1582,0246,0211,12:20:30,G
1584,0246,0211,12:31:30,G
1586,0246,0211,12:41:30,G
1588,0246,0211,12:51:30,G
1590,0246,0211,13:01:30,G
1592,0246,0211,13:12:30,G
1594,0246,0211,13:22:30,G
1596,0246,0211,13:32:30,G
1598,0246,0211,13:42:30,G
1600,0246,0211,13:53:30,G
1602,0246,0211,14:03:30,G
1604,0246,0211,14:13:30,G
1606,0246,0211,14:23:30,G
1608,0246,0211,14:34:30,G
1610,0246,0211,14:44:30,G
1612,0246,0211,14:54:30,G
1614,0246,0211,15:04:30,G
1616,0246,0211,15:15:30,G
1618,0246,0211,15:25:30,G
1620,0246,0211,15:35:30,G
1622,0246,0211,15:45:30,G
1624,0246,0211,15:56:30,G
1626,0246,0211,16:06:30,G
1628,0246,0211,16:16:30,G
1630,0246,0211,16:27:30,G
1632,0246,0211,16:39:30,G
1634,0246,0211,16:50:30,G
1636,0246,0211,17:01:30,G
1638,0246,0211,17:12:30,G
1640,0246,0211,17:24:30,G
1642,0246,0211,17:35:30,G
1644,0246,0211,17:45:30,G
1646,0246,0211,17:55:30,G
1648,0246,0211,18:05:30,G
1650,0246,0211,18:15:30,G
1652,0246,0211,18:22:30,G
1654,0246,0211,18:29:30,G
1656,0246,0211,18:36:30,G
1658,0246,0211,18:45:30,G
1660,0246,0211,18:52:30,G
1662,0246,0211,18:59:30,G
1664,0246,0211,19:06:30,G
1666,0246,0211,19:15:30,G
1668,0246,0211,19:22:30,G
1670,0246,0211,19:32:30,G
1672,0246,0211,19:40:30,G
1674,0246,0211,19:52:30,G
1676,0246,0211,20:03:30,G
1678,0246,0211,20:14:30,G
1680,0246,0211,20:23:30,G
1682,0246,0211,20:33:30,G
1684,0246,0211,20:44:30,G
1686,0246,0211,20:54:30,G
1688,0246,0211,21:06:30,G
1690,0246,0211,21:18:30,G
1692,0246,0211,21:28:30,G
1694,0246,0211,21:39:30,G
1696,0246,0211,21:50:30,G
1698,0246,0211,22:00:30,G
1700,0246,0211,22:11:30,G
1702,0246,0211,22:24:30,G
1704,0246,0211,22:32:30,G
1706,0246,0211,22:43:30,G
1708,0246,0211,22:54:30,G
1710,0246,0211,23:04:30,G
1712,0246,0211,23:14:30,G
1714,0246,0211,23:25:30,G
1716,0246,0211,23:39:30,G
1718,0246,0211,23:51:30,G
1720,0246,0211,24:08:30,G
1722,0246,0211,24:23:30,G
1724,0246,0211,24:37:30,G
1726,0246,0211,24:52:30,G
