TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
8006,2827,2811,05:33:00,G
8008,2827,2811,05:43:00,G
8010,2827,2811,05:53:00,G
8012,2827,2811,06:03:00,G
8014,2827,2811,06:12:00,G
8016,2827,2811,06:20:00,G
8018,2827,2811,06:27:00,G
8020,2827,2811,06:33:00,G
8022,2827,2811,06:39:00,G
8024,2827,2811,06:45:00,G
8026,2827,2811,06:51:00,G
8028,2827,2811,06:57:00,G
8030,2827,2811,07:02:00,G
8032,2827,2811,07:07:00,G
8034,2827,2811,07:12:00,G
8036,2827,2811,07:17:00,G
8038,2827,2811,07:22:00,G
8040,2827,2811,07:27:00,G
8042,2827,2811,07:32:00,G
8044,2827,2811,07:37:00,G
8046,2827,2811,07:41:30,G
8048,2827,2811,07:46:00,G
8050,2827,2811,07:50:30,G
8052,2827,2811,07:55:00,G
8054,2827,2811,07:59:30,G
8056,2827,2811,08:04:00,G
8058,2827,2811,08:09:00,G
8060,2827,2811,08:14:00,G
8062,2827,2811,08:19:00,G
8064,2827,2811,08:25:00,G
8066,2827,2811,08:31:00,G
8068,2827,2811,08:38:00,G
8070,2827,2811,08:45:00,G
8072,2827,2811,08:52:00,G
8074,2827,2811,08:59:00,G
8076,2827,2811,09:06:00,G
8078,2827,2811,09:13:00,G
8080,2827,2811,09:20:00,G
8082,2827,2811,09:28:00,G
8084,2827,2811,09:36:00,G
8086,2827,2811,09:44:00,G
8088,2827,2811,09:52:00,G
8090,2827,2811,10:00:00,G
8092,2827,2811,10:08:00,G
8094,2827,2811,10:16:00,G
8096,2827,2811,10:24:00,G
8098,2827,2811,10:32:00,G
8100,2827,2811,10:40:00,G
8102,2827,2811,10:48:00,G
8104,2827,2811,10:56:00,G
8106,2827,2811,11:04:00,G
8108,2827,2811,11:12:00,G
8110,2827,2811,11:20:00,G
8112,2827,2811,11:28:00,G
8114,2827,2811,11:36:00,G
8116,2827,2811,11:44:00,G
8118,2827,2811,11:52:00,G
8120,2827,2811,12:00:00,G
8122,2827,2811,12:08:00,G
8124,2827,2811,12:16:00,G
8126,2827,2811,12:24:00,G
8128,2827,2811,12:32:00,G
8130,2827,2811,12:40:00,G
8132,2827,2811,12:48:00,G
8134,2827,2811,12:56:00,G
8136,2827,2811,13:04:00,G
8138,2827,2811,13:12:00,G
8140,2827,2811,13:20:00,G
8142,2827,2811,13:28:00,G
8144,2827,2811,13:36:00,G
8146,2827,2811,13:44:00,G
8148,2827,2811,13:52:00,G
8150,2827,2811,14:00:00,G
8152,2827,2811,14:08:00,G
8154,2827,2811,14:16:00,G
8156,2827,2811,14:24:00,G
8158,2827,2811,14:32:00,G
8160,2827,2811,14:40:00,G
8162,2827,2811,14:48:00,G
8164,2827,2811,14:56:00,G
8166,2827,2811,15:04:00,G
8168,2827,2811,15:12:00,G
8170,2827,2811,15:20:00,G
8172,2827,2811,15:28:00,G
8174,2827,2811,15:36:00,G
8176,2827,2811,15:44:00,G
8178,2827,2811,15:52:00,G
8180,2827,2811,16:00:00,G
8182,2827,2811,16:08:00,G
8184,2827,2811,16:16:00,G
8186,2827,2811,16:24:00,G
8188,2827,2811,16:32:00,G
8190,2827,2811,16:40:00,G
8192,2827,2811,16:48:00,G
8194,2827,2811,16:56:00,G
8196,2827,2811,17:04:00,G
8198,2827,2811,17:12:00,G
8200,2827,2811,17:20:00,G
8202,2827,2811,17:27:00,G
8204,2827,2811,17:33:00,G
8206,2827,2811,17:39:00,G
8208,2827,2811,17:45:00,G
8210,2827,2811,17:51:00,G
8212,2827,2811,17:57:00,G
8214,2827,2811,18:03:00,G
8216,2827,2811,18:09:00,G
8218,2827,2811,18:15:00,G
8220,2827,2811,18:21:00,G
8222,2827,2811,18:27:00,G
8224,2827,2811,18:33:00,G
8226,2827,2811,18:39:00,G
8228,2827,2811,18:45:00,G
8230,2827,2811,18:51:00,G
8232,2827,2811,18:57:00,G
8234,2827,2811,19:03:00,G
8236,2827,2811,19:09:00,G
8238,2827,2811,19:16:00,G
8240,2827,2811,19:22:00,G
8242,2827,2811,19:29:00,G
8244,2827,2811,19:36:00,G
8246,2827,2811,19:43:00,G
8248,2827,2811,19:51:00,G
8250,2827,2811,19:59:00,G
8252,2827,2811,20:07:00,G
8254,2827,2811,20:15:00,G
8256,2827,2811,20:23:00,G
8258,2827,2811,20:31:00,G
8260,2827,2811,20:39:00,G
8262,2827,2811,20:47:00,G
8264,2827,2811,20:55:00,G
8266,2827,2811,21:03:00,G
8268,2827,2811,21:11:00,G
8270,2827,2811,21:20:00,G
8272,2827,2811,21:29:00,G
8274,2827,2811,21:38:00,G
8276,2827,2811,21:47:00,G
8278,2827,2811,21:55:00,G
8280,2827,2811,22:03:00,G
8282,2827,2811,22:12:00,G
8284,2827,2811,22:22:00,G
8286,2827,2811,22:32:00,G
8288,2827,2811,22:43:00,G
8290,2827,2811,22:53:00,G
8292,2827,2811,23:04:00,G
8294,2827,2811,23:15:00,G
8296,2827,2811,23:27:00,G
8298,2827,2811,23:40:00,G
8300,2827,2811,23:55:00,G
8302,2827,2811,24:13:00,G
8304,2827,2811,24:32:00,G
8306,2827,2815,24:39:00,G
