TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
5001,2545,2554,05:43:30,G
5003,2541,2554,05:58:20,G
5507,2531,2561,06:12:50,G
5007,2518,2554,06:27:20,G
5511,2518,2561,06:34:30,G
5009,2511,2554,06:41:10,G
5513,2511,2561,06:48:00,G
5011,2511,2554,06:54:00,G
5515,2511,2561,07:00:00,G
5013,2511,2554,07:06:00,G
5517,2511,2561,07:12:00,G
5015,2511,2554,07:18:00,G
5519,2511,2561,07:24:00,G
5017,2511,2554,07:30:00,G
5521,2511,2561,07:36:00,G
5019,2511,2554,07:42:00,G
5523,2511,2561,07:48:00,G
5021,2511,2554,07:54:00,G
5525,2511,2561,08:00:00,G
5023,2511,2554,08:06:00,G
5527,2511,2561,08:12:00,G
5025,2511,2554,08:18:00,G
5529,2511,2561,08:24:00,G
5027,2511,2554,08:30:00,G
5531,2511,2561,08:36:00,G
5029,2511,2554,08:42:00,G
5533,2511,2561,08:48:00,G
5031,2511,2554,08:54:00,G
5535,2511,2561,09:00:00,G
5033,2511,2554,09:06:00,G
5537,2511,2561,09:12:00,G
5035,2511,2554,09:18:00,G
5539,2511,2561,09:24:00,G
5037,2511,2554,09:30:00,G
5541,2511,2561,09:36:00,G
5039,2511,2554,09:42:00,G
5543,2511,2561,09:48:00,G
5041,2511,2554,09:54:00,G
5545,2511,2561,10:00:00,G
5043,2511,2554,10:06:00,G
5547,2511,2561,10:12:00,G
5045,2511,2554,10:18:00,G
5549,2511,2561,10:24:00,G
5047,2511,2554,10:30:00,G
5551,2511,2561,10:36:00,G
5049,2511,2554,10:42:00,G
5553,2511,2561,10:48:00,G
5051,2511,2554,10:54:00,G
5555,2511,2561,11:00:00,G
5053,2511,2554,11:06:00,G
5557,2511,2561,11:12:00,G
5055,2511,2554,11:18:00,G
5559,2511,2561,11:24:00,G
5057,2511,2554,11:30:00,G
5561,2511,2561,11:36:00,G
5059,2511,2554,11:42:00,G
5563,2511,2561,11:48:00,G
5061,2511,2554,11:54:00,G
5565,2511,2561,12:00:00,G
5063,2511,2554,12:06:00,G
5567,2511,2561,12:12:00,G
5065,2511,2554,12:18:00,G
5569,2511,2561,12:24:00,G
5067,2511,2554,12:30:00,G
5571,2511,2561,12:36:00,G
5069,2511,2554,12:42:00,G
5573,2511,2561,12:48:00,G
5071,2511,2554,12:54:00,G
5575,2511,2561,13:00:00,G
5073,2511,2554,13:06:00,G
5577,2511,2561,13:12:00,G
5075,2511,2554,13:18:00,G
5579,2511,2561,13:24:00,G
5077,2511,2554,13:30:00,G
5581,2511,2561,13:36:00,G
5079,2511,2554,13:42:00,G
5583,2511,2561,13:48:00,G
5081,2511,2554,13:54:00,G
5585,2511,2561,14:00:00,G
5083,2511,2554,14:06:00,G
5587,2511,2561,14:12:00,G
5085,2511,2554,14:18:00,G
5589,2511,2561,14:24:00,G
5087,2511,2554,14:30:00,G
5591,2511,2561,14:36:00,G
5089,2511,2554,14:42:00,G
5593,2511,2561,14:48:00,G
5091,2511,2554,14:54:00,G
5595,2511,2561,15:00:00,G
5093,2511,2554,15:06:00,G
5597,2511,2561,15:12:00,G
5095,2511,2554,15:18:00,G
5599,2511,2561,15:24:00,G
5097,2511,2554,15:30:00,G
5601,2511,2561,15:36:00,G
5099,2511,2554,15:42:00,G
5603,2511,2561,15:48:00,G
5101,2511,2554,15:54:00,G
5605,2511,2561,16:00:00,G
5103,2511,2554,16:06:00,G
5607,2511,2561,16:12:00,G
5105,2511,2554,16:18:00,G
5609,2511,2561,16:24:00,G
5107,2511,2554,16:30:00,G
5611,2511,2561,16:36:00,G
5109,2511,2554,16:42:00,G
5613,2511,2561,16:48:00,G
5111,2511,2554,16:54:00,G
5615,2511,2561,17:00:00,G
5113,2511,2554,17:06:00,G
5617,2511,2561,17:12:00,G
5115,2511,2554,17:18:00,G
5619,2511,2561,17:24:00,G
5117,2511,2554,17:30:00,G
5621,2511,2561,17:36:00,G
5119,2511,2554,17:42:00,G
5623,2511,2561,17:48:00,G
5121,2511,2554,17:54:00,G
5625,2511,2561,18:00:00,G
5123,2511,2554,18:06:00,G
5627,2511,2561,18:12:00,G
5125,2511,2554,18:18:00,G
5629,2511,2561,18:24:00,G
5127,2511,2554,18:30:00,G
5631,2511,2561,18:36:00,G
5129,2511,2554,18:42:00,G
5633,2511,2561,18:48:00,G
5131,2511,2554,18:54:00,G
5635,2511,2561,19:00:00,G
5133,2511,2554,19:06:00,G
5637,2511,2561,19:12:00,G
5135,2511,2554,19:18:00,G
5639,2511,2561,19:24:00,G
5137,2511,2554,19:30:00,G
5641,2511,2561,19:36:00,G
5139,2511,2554,19:42:00,G
5643,2511,2561,19:48:00,G
5141,2511,2554,19:54:00,G
5645,2511,2561,20:00:00,G
5143,2511,2554,20:06:00,G
5647,2511,2561,20:12:00,G
5145,2511,2554,20:18:00,G
5649,2511,2561,20:24:00,G
5147,2511,2554,20:30:00,G
5651,2511,2561,20:36:00,G
5149,2511,2554,20:42:00,G
5653,2511,2561,20:48:00,G
5151,2511,2554,20:54:00,G
5655,2511,2561,21:00:00,G
5153,2511,2554,21:06:00,G
5657,2511,2561,21:12:00,G
5155,2511,2554,21:18:00,G
5659,2511,2561,21:24:00,G
5157,2511,2554,21:30:00,G
5661,2511,2561,21:36:00,G
5159,2511,2554,21:42:00,G
5663,2511,2561,21:48:00,G
5161,2511,2554,21:54:00,G
5665,2511,2561,22:00:00,G
5163,2511,2554,22:06:00,G
5667,2511,2561,22:12:00,G
5165,2511,2554,22:18:00,G
5669,2511,2561,22:24:00,G
5167,2511,2554,22:30:00,G
5671,2511,2561,22:36:00,G
5169,2511,2554,22:42:00,G
5673,2511,2561,22:49:00,G
5171,2511,2554,22:56:00,G
5675,2511,2561,23:03:00,G
5173,2511,2554,23:10:00,G
5677,2511,2561,23:17:00,G
5175,2511,2554,23:24:00,G
5679,2511,2561,23:32:00,G
5177,2511,2554,23:40:00,G
5681,2511,2561,23:47:10,G
5179,2511,2554,23:55:10,G
5181,2511,2549,24:03:10,G
