TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
GW02,4312,4319,05:42:42,G
GW01,4307,4319,05:54:57,G
GW03,4307,4319,06:07:57,G
GW04,4307,4319,06:18:58,G
GW05,4307,4319,06:30:03,G
GW06,4307,4319,06:40:57,G
GW07,4307,4319,06:51:57,G
GW08,4307,4319,07:02:58,G
GW09,4307,4319,07:12:39,G
GW10,4307,4319,07:24:05,G
GW11,4307,4319,07:34:02,G
GW12,4307,4319,07:42:02,G
GW13,4307,4319,07:50:02,G
GW14,4307,4319,07:58:12,G
GW15,4307,4319,08:06:15,G
GW16,4307,4319,08:14:02,G
GW17,4307,4319,08:21:52,G
GW18,4307,4319,08:30:22,G
GW19,4307,4319,08:38:19,G
GW20,4307,4319,08:46:10,G
GW21,4307,4319,08:54:05,G
GW22,4307,4319,09:02:02,G
GW23,4307,4319,09:10:02,G
GW24,4307,4319,09:18:02,G
GW25,4307,4319,09:26:12,G
GW26,4307,4319,09:34:15,G
GW27,4307,4319,09:42:02,G
GW28,4307,4319,09:49:52,G
GW29,4307,4319,09:58:22,G
GW30,4307,4319,10:06:19,G
GW31,4307,4319,10:14:10,G
GW32,4307,4319,10:22:05,G
GW33,4307,4319,10:30:02,G
GW34,4307,4319,10:38:02,G
GW35,4307,4319,10:46:02,G
GW36,4307,4319,10:54:12,G
GW37,4307,4319,11:02:15,G
GW38,4307,4319,11:10:02,G
GW39,4307,4319,11:18:02,G
GW40,4307,4319,11:26:22,G
GW41,4307,4319,11:34:19,G
GW42,4307,4319,11:42:10,G
GW43,4307,4319,11:50:05,G
GW44,4307,4319,11:58:02,G
GW45,4307,4319,12:06:02,G
GW46,4307,4319,12:14:02,G
GW47,4307,4319,12:22:12,G
GW48,4307,4319,12:30:15,G
GW49,4307,4319,12:38:02,G
GW50,4307,4319,12:46:02,G
GW51,4307,4319,12:54:22,G
GW52,4307,4319,13:02:19,G
GW53,4307,4319,13:10:10,G
GW54,4307,4319,13:18:05,G
GW55,4307,4319,13:26:02,G
GW56,4307,4319,13:34:02,G
GW57,4307,4319,13:42:02,G
GW58,4307,4319,13:50:02,G
GW59,4307,4319,13:58:15,G
GW60,4307,4319,14:06:02,G
GW61,4307,4319,14:14:02,G
GW62,4307,4319,14:22:22,G
GW63,4307,4319,14:30:19,G
GW64,4307,4319,14:38:10,G
GW65,4307,4319,14:46:05,G
GW66,4307,4319,14:54:02,G
GW67,4307,4319,15:02:02,G
GW68,4307,4319,15:10:02,G
GW69,4307,4319,15:18:02,G
GW70,4307,4319,15:26:15,G
GW71,4307,4319,15:34:02,G
GW72,4307,4319,15:42:02,G
GW73,4307,4319,15:50:22,G
GW74,4307,4319,15:58:19,G
GW75,4307,4319,16:06:10,G
GW76,4307,4319,16:14:05,G
GW77,4307,4319,16:22:02,G
GW78,4307,4319,16:30:02,G
GW79,4307,4319,16:38:02,G
GW80,4307,4319,16:46:02,G
GW81,4307,4319,16:54:15,G
GW82,4307,4319,17:02:02,G
GW83,4307,4319,17:10:02,G
GW84,4307,4319,17:18:22,G
GW85,4307,4319,17:26:19,G
GW86,4307,4319,17:34:10,G
GW87,4307,4319,17:42:05,G
GW88,4307,4319,17:50:02,G
GW89,4307,4319,17:58:02,G
GW90,4307,4319,18:06:02,G
GW91,4307,4319,18:14:02,G
GW92,4307,4319,18:22:15,G
GW93,4307,4319,18:30:02,G
GW94,4307,4319,18:38:02,G
GW95,4307,4319,18:46:22,G
GW96,4307,4319,18:54:19,G
GW97,4307,4319,19:02:10,G
GW98,4307,4319,19:10:05,G
GW99,4307,4319,19:18:02,G
GW100,4307,4319,19:26:02,G
GW101,4307,4319,19:34:02,G
GW102,4307,4319,19:42:02,G
GW103,4307,4319,19:50:02,G
GW104,4307,4319,19:58:02,G
GW105,4307,4319,20:06:02,G
GW106,4307,4319,20:14:22,G
GW107,4307,4319,20:22:19,G
GW108,4307,4319,20:30:10,G
GW109,4307,4319,20:38:05,G
GW110,4307,4319,20:46:02,G
GW111,4307,4319,20:54:02,G
GW112,4307,4319,21:02:02,G
GW113,4307,4319,21:10:02,G
GW114,4307,4319,21:18:02,G
GW115,4307,4319,21:26:02,G
GW116,4307,4319,21:34:02,G
GW117,4307,4319,21:42:22,G
GW118,4307,4319,21:49:50,G
GW119,4307,4319,21:57:41,G
GW120,4307,4319,22:05:36,G
GW121,4307,4319,22:13:33,G
GW122,4307,4319,22:21:33,G
GW123,4307,4319,22:29:33,G
GW124,4307,4319,22:37:33,G
GW125,4307,4319,22:45:33,G
GW126,4307,4319,22:53:33,G
GW127,4307,4319,23:01:33,G
GW128,4307,4319,23:09:53,G
GW129,4307,4319,23:19:02,G
GW130,4307,4319,23:28:41,G
GW132,4307,4319,23:42:33,G
GW134,4307,4319,23:56:33,G
