TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
5007,2518,2554,05:40:30,G
5515,2518,2561,05:47:30,G
5009,2511,2554,05:54:10,G
5519,2511,2561,06:01:20,G
5011,2511,2554,06:07:20,G
5523,2511,2561,06:13:20,G
5013,2511,2554,06:19:20,G
5527,2511,2561,06:25:20,G
5015,2511,2554,06:31:20,G
5531,2511,2561,06:37:20,G
5017,2511,2554,06:43:20,G
5535,2511,2561,06:48:20,G
5019,2511,2554,06:53:20,G
5539,2511,2561,06:58:20,G
5021,2511,2554,07:03:20,G
5543,2511,2561,07:08:20,G
5023,2511,2554,07:13:20,G
5545,2511,2561,07:17:50,G
5025,2511,2554,07:21:50,G
5547,2511,2561,07:25:50,G
5027,2511,2554,07:29:50,G
5549,2511,2561,07:33:50,G
5029,2511,2554,07:37:20,G
5551,2511,2561,07:40:20,G
5031,2511,2554,07:43:20,G
5553,2511,2561,07:46:20,G
5033,2511,2554,07:49:20,G
5555,2511,2561,07:52:20,G
5035,2511,2554,07:55:20,G
5557,2511,2561,07:58:20,G
5037,2511,2554,08:01:20,G
5559,2511,2561,08:03:50,G
5039,2511,2554,08:06:20,G
5561,2511,2561,08:08:50,G
5041,2511,2554,08:11:20,G
5563,2511,2561,08:13:50,G
5043,2511,2554,08:16:20,G
5565,2511,2561,08:18:50,G
5045,2511,2554,08:21:20,G
5567,2511,2561,08:23:50,G
5047,2511,2554,08:26:20,G
5569,2511,2561,08:28:50,G
5049,2511,2554,08:31:20,G
5571,2511,2561,08:34:20,G
5051,2511,2554,08:37:20,G
5573,2511,2561,08:40:20,G
5053,2511,2554,08:43:20,G
5575,2511,2561,08:46:20,G
5055,2511,2554,08:49:20,G
5577,2511,2561,08:53:20,G
5057,2511,2554,08:57:20,G
5579,2511,2561,09:01:50,G
5059,2511,2554,09:06:50,G
5581,2511,2561,09:11:50,G
5061,2511,2554,09:16:50,G
5583,2511,2561,09:21:50,G
5063,2511,2554,09:26:50,G
5585,2511,2561,09:31:50,G
5065,2511,2554,09:37:20,G
5587,2511,2561,09:43:20,G
5067,2511,2554,09:49:20,G
5589,2511,2561,09:55:20,G
5069,2511,2554,10:01:20,G
5591,2511,2561,10:07:20,G
5071,2511,2554,10:13:20,G
5593,2511,2561,10:19:20,G
5073,2511,2554,10:25:20,G
5595,2511,2561,10:31:20,G
5075,2511,2554,10:37:20,G
5597,2511,2561,10:43:20,G
5077,2511,2554,10:49:20,G
5599,2511,2561,10:55:20,G
5079,2511,2554,11:01:20,G
5601,2511,2561,11:07:20,G
5081,2511,2554,11:13:20,G
5603,2511,2561,11:19:20,G
5083,2511,2554,11:25:20,G
5605,2511,2561,11:31:20,G
5085,2511,2554,11:37:20,G
5607,2511,2561,11:43:20,G
5087,2511,2554,11:49:20,G
5609,2511,2561,11:55:20,G
5089,2511,2554,12:01:20,G
5611,2511,2561,12:07:20,G
5091,2511,2554,12:13:20,G
5613,2511,2561,12:19:20,G
5093,2511,2554,12:25:20,G
5615,2511,2561,12:31:20,G
5095,2511,2554,12:37:20,G
5617,2511,2561,12:43:20,G
5097,2511,2554,12:49:20,G
5619,2511,2561,12:55:20,G
5099,2511,2554,13:01:20,G
5621,2511,2561,13:07:20,G
5101,2511,2554,13:13:20,G
5623,2511,2561,13:19:20,G
5103,2511,2554,13:25:20,G
5625,2511,2561,13:31:20,G
5105,2511,2554,13:37:20,G
5627,2511,2561,13:43:20,G
5107,2511,2554,13:49:20,G
5629,2511,2561,13:55:20,G
5109,2511,2554,14:01:20,G
5631,2511,2561,14:07:20,G
5111,2511,2554,14:13:20,G
5633,2511,2561,14:19:20,G
5113,2511,2554,14:25:20,G
5635,2511,2561,14:31:20,G
5115,2511,2554,14:37:20,G
5637,2511,2561,14:43:20,G
5117,2511,2554,14:49:20,G
5639,2511,2561,14:55:20,G
5119,2511,2554,15:01:20,G
5641,2511,2561,15:07:20,G
5121,2511,2554,15:13:20,G
5643,2511,2561,15:19:20,G
5123,2511,2554,15:25:20,G
5645,2511,2561,15:31:20,G
5125,2511,2554,15:37:20,G
5647,2511,2561,15:43:20,G
5127,2511,2554,15:49:20,G
5649,2511,2561,15:55:20,G
5129,2511,2554,16:01:20,G
5651,2511,2561,16:07:20,G
5131,2511,2554,16:13:20,G
5655,2511,2561,16:19:20,G
5133,2511,2554,16:25:20,G
5657,2511,2561,16:31:20,G
5135,2511,2554,16:37:20,G
5661,2511,2561,16:43:20,G
5137,2511,2554,16:49:20,G
5665,2511,2561,16:55:20,G
5139,2511,2554,17:01:20,G
5669,2511,2561,17:07:20,G
5141,2511,2554,17:13:20,G
5671,2511,2561,17:19:20,G
5143,2511,2554,17:25:20,G
5675,2511,2561,17:30:20,G
5145,2511,2554,17:35:20,G
5677,2511,2561,17:39:20,G
5147,2511,2554,17:43:20,G
5679,2511,2561,17:46:50,G
5149,2511,2554,17:50:20,G
5681,2511,2561,17:53:50,G
5151,2511,2554,17:57:20,G
5683,2511,2561,18:00:50,G
5153,2511,2554,18:04:20,G
5685,2511,2561,18:07:50,G
5155,2511,2554,18:11:20,G
5687,2511,2561,18:14:50,G
5157,2511,2554,18:18:20,G
5689,2511,2561,18:21:50,G
5159,2511,2554,18:25:20,G
5691,2511,2561,18:28:50,G
5161,2511,2554,18:32:20,G
5693,2511,2561,18:35:50,G
5163,2511,2554,18:39:20,G
5695,2511,2561,18:42:50,G
5165,2511,2554,18:46:20,G
5697,2511,2561,18:49:50,G
5167,2511,2554,18:53:20,G
5699,2511,2561,18:57:20,G
5169,2511,2554,19:01:20,G
5701,2511,2561,19:06:20,G
5171,2511,2554,19:11:20,G
5703,2511,2561,19:16:20,G
5173,2511,2554,19:21:20,G
5705,2511,2561,19:26:20,G
5175,2511,2554,19:31:20,G
5707,2511,2561,19:37:20,G
5177,2511,2554,19:43:20,G
5709,2511,2561,19:49:20,G
5179,2511,2554,19:55:20,G
5711,2511,2561,20:01:20,G
5181,2511,2554,20:07:20,G
5713,2511,2561,20:13:20,G
5183,2511,2554,20:19:20,G
5715,2511,2561,20:25:20,G
5185,2511,2554,20:31:20,G
5717,2511,2561,20:37:20,G
5187,2511,2554,20:43:20,G
5719,2511,2561,20:49:20,G
5189,2511,2554,20:55:20,G
5721,2511,2561,21:01:20,G
5191,2511,2554,21:07:20,G
5723,2511,2561,21:13:20,G
5193,2511,2554,21:19:20,G
5725,2511,2561,21:25:20,G
5195,2511,2554,21:31:20,G
5727,2511,2561,21:38:20,G
5197,2511,2554,21:45:20,G
5729,2511,2561,21:52:20,G
5199,2511,2554,21:59:20,G
5731,2511,2561,22:06:20,G
5201,2511,2554,22:13:20,G
5733,2511,2561,22:20:20,G
5203,2511,2554,22:27:20,G
5735,2511,2561,22:34:20,G
5205,2511,2554,22:41:20,G
5737,2511,2561,22:48:20,G
5207,2511,2554,22:56:20,G
5739,2511,2561,23:04:20,G
5209,2511,2554,23:12:20,G
5741,2511,2561,23:21:20,G
5211,2511,2554,23:31:20,G
5743,2511,2561,23:44:20,G
5213,2511,2545,23:53:10,G
5215,2511,2554,24:01:20,G
5217,2511,2545,24:19:20,G
5219,2511,2531,24:39:20,G
