TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
3002,1950,1958,05:38:00,G
3004K,1950,1958,05:50:30,G
3006,1950,1958,06:04:00,G
3008,0323,1958,06:17:30,G
3010,0334,1958,06:36:00,G
3012,0339,1958,06:45:30,G
3014K,0342,1958,06:54:00,G
3018K,0342,1958,07:07:00,G
3022,0342,1958,07:19:30,G
3026,0342,1958,07:31:00,G
3030,0342,1958,07:44:00,G
3034K,1950,1958,07:50:00,G
3036,0342,1958,07:56:00,G
3038,0342,1958,08:02:00,G
3042,0342,1958,08:14:00,G
3046K,0342,1958,08:26:00,G
3050K,0342,1958,08:38:00,G
3054,0342,1958,08:49:00,G
3056K,0342,1958,08:54:00,G
3058,0342,1958,09:00:00,G
3062K,1950,1958,09:06:00,G
3064,0342,1958,09:12:00,G
3068,0342,1958,09:24:00,G
3072,0342,1958,09:36:00,G
3076,0342,1958,09:50:00,G
3080,0342,1958,10:02:00,G
3084,0342,1958,10:14:00,G
3088,1950,1958,10:20:00,G
3090,0339,1958,10:26:00,G
3094,0342,1958,10:38:00,G
3096K,0342,1958,10:44:00,G
3098,0342,1958,10:50:00,G
3102,0342,1958,11:02:00,G
3104,0342,1958,11:08:00,G
3108,0342,1958,11:20:00,G
3110K,0342,1958,11:26:00,G
3114,0342,1958,11:38:00,G
3118K,0342,1958,11:50:00,G
3122K,0342,1958,12:02:00,G
3124K,0342,1958,12:08:00,G
3126,0342,1958,12:14:00,G
3130K,0342,1958,12:26:00,G
3134,0342,1958,12:38:00,G
3138,0342,1958,12:50:00,G
3142,0342,1958,13:02:00,G
3146,0342,1958,13:14:00,G
3150,0342,1958,13:26:00,G
3154,0339,1958,13:38:00,G
3158,0342,1958,13:50:00,G
3162,0342,1958,14:02:00,G
3166,0342,1958,14:14:00,G
3170K,0342,1958,14:26:00,G
3174,0342,1958,14:38:00,G
3178,0342,1958,14:50:00,G
3182,0342,1958,15:02:00,G
3186K,0342,1958,15:14:00,G
3190,0342,1958,15:25:00,G
3194,0342,1958,15:36:00,G
3704K,0342,1958,15:41:00,G
3198,0342,1958,15:51:00,G
3202,0342,1958,16:02:00,G
3206,0342,1958,16:14:00,G
3210,0342,1958,16:26:00,G
3214,0342,1958,16:38:00,G
3218,0342,1958,16:50:00,G
3222K,1950,1958,16:56:00,G
3224,0342,1958,17:02:00,G
3230,0342,1958,17:14:00,G
3706K,1950,1958,17:20:00,G
3234,0342,1958,17:26:00,G
3238K,0342,1958,17:38:00,G
3242,0342,1958,17:50:00,G
3244K,0342,1958,17:56:00,G
3246K,0342,1958,18:02:00,G
3250,0342,1958,18:14:00,G
3254K,0342,1958,18:26:00,G
3260,0342,1958,18:38:00,G
3262K,0342,1958,18:44:00,G
3266,0342,1958,18:57:00,G
3270,0342,1958,19:11:00,G
3272,0342,1958,19:18:00,G
3276K,1950,1958,19:25:00,G
3278,0342,1958,19:32:00,G
3282,0342,1958,19:44:00,G
3286,0342,1958,19:56:00,G
3290,0342,1958,20:08:00,G
3708K,1950,1958,20:14:00,G
3294,0342,1958,20:20:00,G
3296,0342,1958,20:26:30,G
3298K,0342,1958,20:32:00,G
3302,0342,1958,20:44:00,G
3306,0342,1958,20:56:00,G
3310,0342,1958,21:09:00,G
3312K,0342,1958,21:16:00,G
3314,0342,1958,21:23:00,G
3316,0342,1958,21:30:00,G
3320K,0342,1958,21:42:00,G
3322,0342,1958,21:48:30,G
3326,0342,1958,22:00:00,G
3328K,0342,1958,22:06:00,G
3330,0342,1958,22:13:00,G
3334,0342,1958,22:27:00,G
3338,0342,1958,22:41:00,G
3342K,0342,1958,22:55:00,G
3344,0342,1958,23:02:30,G
3348,0342,1958,23:18:00,G
3352K,0342,1958,23:33:00,G
3356K,0342,1958,23:50:30,G
