TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
K5009,1284,1220,05:30:20,G
K2201,1284,1251,05:37:30,G
K5013,1284,1210,05:54:40,G
K5015,1284,1219,06:06:40,G
K2203,1284,1251,06:15:30,G
K5017,1284,1219,06:24:40,G
K5019,1284,1219,06:32:40,G
K2205,1284,1251,06:41:30,G
K5701,1284,1210,06:49:10,D
K5021,1284,1219,06:47:00,G
K2501,1284,1251,07:00:40,D
K5023,1284,1210,06:58:30,G
K5703,1284,1208,07:16:10,D
K5025,1284,1219,07:14:00,G
K5301,1284,100C,07:25:40,G
K2207,1284,1251,07:31:50,G
K5705,1284,1208,07:39:30,D
K5027,1284,1219,07:37:40,G
K5029,1275,1219,07:46:40,G
K2209,1284,1251,07:51:30,G
K5031,1284,1220,07:59:40,G
K5033,1284,1208,08:06:20,G
K2503,1284,1251,08:17:00,D
K5231,1284,1014,08:14:40,G
K2505,1284,1251,08:30:00,D
K5037,1284,1208,08:35:40,G
K5039,1284,1219,08:46:40,G
K2211,1284,1251,08:56:30,G
K5043,1284,1219,09:07:40,G
K5045,1284,1219,09:24:40,G
K5047,1284,1208,09:37:40,G
K5049,1275,1219,09:47:40,G
K2213,1284,1251,09:54:30,G
K5051,1284,1208,10:02:40,G
K5053,1284,1219,10:13:40,G
K5055,1284,1208,10:32:40,G
K2215,1284,1251,10:45:30,G
K5059,1284,1208,10:54:40,G
K5061,1284,1219,11:11:40,G
K5063,1284,1208,11:32:40,G
K2217,1284,1251,11:40:30,G
K5065,1284,1219,11:50:40,G
K5067,1284,1208,12:06:40,G
K5069,1284,1219,12:24:40,G
K2507,1284,1251,12:34:30,D
K5071,1284,1208,12:40:00,G
K5073,1284,1219,12:55:40,G
K5075,1284,1208,13:08:10,G
K2509,1284,1251,13:26:30,D
K5077,1284,1219,13:31:40,G
K5079,1275,1208,13:40:40,G
K5081,1284,1219,13:52:40,G
K5083,1284,1208,14:02:40,G
K5085,1284,1220,14:16:40,G
K2223,1284,1251,14:25:30,G
K5087,1284,1208,14:39:40,G
K5089,1275,1208,14:50:40,G
K5091,1284,1219,14:58:40,G
K5093,1284,1208,15:11:40,G
K2511,1284,1251,15:20:30,D
K5095,1284,1219,15:31:40,G
K5097,1284,1210,15:43:40,G
K5099,1284,1219,15:56:40,G
K5101,1284,1208,16:11:40,G
K2513,1284,1251,16:20:00,D
K5103,1284,1219,16:31:40,G
K5105,1284,1208,16:39:40,G
K2515,1284,1251,16:51:00,D
K5107,1284,1219,16:48:40,G
K5109,1284,1208,17:06:10,G
K5111,1284,1220,17:13:40,G
K2225,1284,1251,17:23:30,G
K5115,1284,1210,17:32:40,G
K2231,1284,1251,17:48:30,G
K5119,1284,1208,17:54:40,G
K5303,1284,100C,18:01:40,G
K2233,1284,1251,18:09:00,G
K5707,1284,1219,18:19:10,D
K5123,1284,1208,18:16:30,G
K5125,1284,1208,18:33:40,G
K2235,1284,1251,18:38:30,G
K5127,1284,1219,18:43:40,G
K5851,1284,1219,18:51:40,D
K5129,1284,1219,18:57:40,G
K5133,1284,1208,19:04:40,G
K2237,1284,1251,19:17:30,G
K5135,1284,1219,19:24:40,G
K5139,1284,1219,19:42:40,G
K5141,1284,1219,20:00:40,G
K5143,1275,1208,20:13:40,G
K2239,1284,1251,20:18:30,G
K5145,1284,1219,20:33:40,G
K5147,1284,1219,20:54:40,G
K5149,1284,1208,21:05:40,G
K2241,1284,1251,21:12:30,G
K5853,1284,1219,21:20:40,D
K5151,1284,1219,21:32:40,G
K5153,1284,1208,21:40:40,G
K5155,1275,1219,21:50:40,G
K5157,1284,1208,21:56:40,G
K5159,1275,1219,22:14:40,G
K5161,1284,1208,22:26:40,G
K2243,1284,1251,22:33:30,G
K5163,1284,1219,22:40:40,G
K5165,1275,1014,22:50:40,G
K2245,1284,1251,23:00:30,G
K5167,1284,1208,23:13:40,G
K5171,1284,1014,23:38:40,G
