TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
K5002,1014,1284,05:57:40,G
K2202,1251,1284,06:17:00,G
K5004,1208,1284,06:25:40,G
K5006,1014,1284,06:37:40,G
K5008,1210,1284,06:48:10,G
K2204,1251,1284,07:05:00,G
K5010,1219,1284,07:15:40,G
K5012,1219,1275,07:25:40,G
K2206,1251,1284,07:31:00,G
K5014,1219,1284,07:36:40,G
K5016,1219,1284,07:47:10,G
K2208,1251,1284,07:57:00,G
K5018,1219,1284,08:03:10,G
K2210,1251,1284,08:12:30,G
K5020,1219,1284,08:17:00,G
K5702,1219,1284,08:21:00,D
K5024,1219,1284,08:32:10,G
K5026,1219,1284,08:42:10,G
K2212,1251,1284,08:47:30,G
K5704,1219,1284,08:52:30,D
K5032,1219,1284,09:01:40,G
K2214,1251,1284,09:13:30,G
K5034,1219,1275,09:19:20,G
K5036,1210,1284,09:27:10,G
K2216,1251,1284,09:31:00,G
K2218,1251,1284,09:39:00,G
K5038,1219,1284,09:44:10,G
K5040,1219,1284,09:49:10,G
K5042,1219,1284,09:54:10,G
K5302,100C,1284,10:00:10,G
K5044,1210,1284,10:06:40,G
K5246,1208,1284,10:19:40,G
K2220,1251,1284,10:26:00,G
K5046,1220,1284,10:32:10,G
K5048,1210,1284,10:40:40,G
K5050,1219,1284,10:52:40,G
K5052,1208,1284,11:12:40,G
K2222,1251,1284,11:23:00,G
K5056,1208,1284,11:40:10,G
K5058,1219,1284,11:52:40,G
K2502,1251,1284,12:03:30,D
K5060,1208,1284,12:10:20,G
K5062,1219,1284,12:28:30,G
K5064,1208,1284,12:43:40,G
K5066,1220,1284,12:55:10,G
K2504,1251,1284,13:06:30,D
K5068,1208,1275,13:14:40,G
K5070,1219,1284,13:26:40,G
K5072,1208,1284,13:40:40,G
K5074,1219,1284,13:52:40,G
K2226,1251,1284,14:04:00,G
K5076,1208,1275,14:13:40,G
K5078,1219,1284,14:27:10,G
K5080,1208,1284,14:41:10,G
K2506,1251,1284,14:46:30,D
K5082,1219,1284,14:56:10,G
K5084,1208,1284,15:15:10,G
K5086,1219,1284,15:27:10,G
K2508,1251,1284,15:37:00,D
K5088,1208,1284,15:43:10,G
K5090,1219,1284,15:57:40,G
K5092,1208,1284,16:18:10,G
K5094,1219,1284,16:31:40,G
K2510,1251,1284,16:42:30,D
K5096,1208,1284,16:49:10,G
K5098,1219,1284,16:56:40,G
K5100,1208,1284,17:11:10,G
K5102,1219,1284,17:30:40,G
K2234,1251,1284,17:37:00,G
K5104,1208,1284,17:43:40,G
K5108,1208,1284,18:02:40,G
K5110,1219,1284,18:15:40,G
K2236,1251,1284,18:23:00,G
K5114,1219,1284,18:33:10,G
K2512,1251,1284,18:43:30,D
K5116,1208,1284,18:41:00,G
K5118,1219,1284,18:51:10,G
K5706,1210,1284,19:01:30,D
K2238,1251,1284,19:09:00,G
K5120,1220,1275,19:15:10,G
K2240,1251,1284,19:22:00,G
K5122,1208,1284,19:27:10,G
K5708,1208,1284,19:36:30,D
K5124,1219,1284,19:34:30,G
K5126,1219,1284,19:54:30,G
K2514,1251,1284,19:59:30,D
K5304,100C,1284,20:06:10,G
K5128,1208,1284,20:17:10,G
K5130,1219,1284,20:27:10,G
K5132,1219,1284,20:47:40,G
K5134,1210,1275,20:55:10,G
K5136,1219,1284,21:02:40,G
K2242,1251,1284,21:08:00,G
K5138,1208,1284,21:17:10,G
K2516,1251,1284,21:30:00,D
K5140,1219,1284,21:27:30,G
K5142,1208,1284,21:47:10,G
K5144,1014,1275,21:54:10,G
K5146,1219,1284,22:03:10,G
K5148,1208,1275,22:16:10,G
K5150,1220,1284,22:26:10,G
K2244,1251,1284,22:38:00,G
K5152,1219,1284,22:46:10,G
K5154,1219,1284,22:58:10,G
K5156,1208,1284,23:26:10,G
K5160,1219,1284,23:52:40,G
K2246,1251,1284,24:01:00,G
K5162,1208,1284,24:14:10,G
