TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
2006,0234,0211,05:32:00,G
2008,0234,0211,05:38:30,G
2010,0228,0211,05:45:30,G
2012,0234,0211,05:51:00,G
2014,0234,0211,05:57:00,G
2016,0219,0211,06:03:30,G
2018,0234,0211,06:09:00,G
2020,0234,0211,06:15:00,G
2022,0211,0211,06:21:30,G
2024,0234,0211,06:26:00,G
2026,0211,0211,06:32:00,G
2028,0211,0211,06:37:30,G
2030,0211,0211,06:42:30,G
2032,0211,0211,06:48:00,G
2034,0211,0211,06:54:00,G
2036,0211,0211,06:59:00,G
2038,0211,0211,07:05:00,G
2040,0211,0211,07:10:00,G
2042,0211,0211,07:14:00,G
2044,0211,0211,07:18:30,G
2046,0234,0211,07:22:00,G
2048,0211,0211,07:25:30,G
2050,0211,0211,07:30:30,G
2052,0211,0211,07:36:30,G
2054,0211,0211,07:41:30,G
2056,0211,0211,07:46:00,G
2058,0211,0211,07:49:30,G
2060,0211,0211,07:54:00,G
2062,0211,0211,07:57:30,G
2064,0211,0211,08:02:00,G
2066,0211,0211,08:06:00,G
2068,0211,0211,08:10:30,G
2070,0211,0211,08:15:00,G
2072,0234,0211,08:18:00,G
2074,0211,0211,08:22:00,G
2076,0211,0211,08:26:30,G
2078,0234,0211,08:30:00,G
2080,0211,0211,08:33:00,G
2082,0211,0211,08:38:30,G
2084,0211,0211,08:42:30,G
2086,0211,0211,08:46:30,G
2088,0211,0211,08:51:00,G
2090,0211,0211,08:55:00,G
2092,0211,0211,08:58:30,G
2094,0211,0211,09:02:00,G
2096,0211,0211,09:06:30,G
2098,0211,0211,09:10:30,G
2100,0211,0211,09:15:00,G
2102,0211,0211,09:18:30,G
2104,0211,0211,09:22:00,G
2106,0211,0211,09:26:30,G
2108,0211,0211,09:30:30,G
2110,0211,0211,09:34:30,G
2112,0211,0211,09:37:00,G
2114,0211,0211,09:41:30,G
2116,0211,0211,09:46:30,G
2118,0211,0211,09:50:30,G
2122,0211,0211,09:57:00,G
2124,0211,0211,10:01:00,G
2126,0211,0211,10:06:30,G
2128,0211,0211,10:11:00,G
2132,0211,0211,10:18:30,G
2134,0211,0211,10:23:30,G
2136,0211,0211,10:28:30,G
2138,0211,0211,10:34:00,G
2140,0211,0211,10:39:30,G
2142,0211,0211,10:44:30,G
2144,0211,0211,10:49:30,G
2146,0211,0211,10:54:30,G
2148,0211,0211,10:59:30,G
2150,0211,0211,11:04:30,G
2152,0211,0211,11:09:30,G
2154,0211,0211,11:14:30,G
2156,0211,0211,11:19:30,G
2158,0211,0211,11:24:30,G
2160,0211,0211,11:29:30,G
2162,0211,0211,11:34:30,G
2164,0234,0211,11:39:00,G
2168,0211,0211,11:45:30,G
2170,0211,0211,11:51:00,G
2172,0211,0211,11:56:30,G
2174,0211,0211,12:02:00,G
2176,0211,0211,12:07:30,G
2178,0211,0211,12:12:30,G
2180,0211,0211,12:17:30,G
2182,0211,0211,12:22:30,G
2184,0211,0211,12:27:30,G
2186,0211,0211,12:32:30,G
2188,0211,0211,12:37:30,G
2190,0211,0211,12:42:30,G
2192,0211,0211,12:47:30,G
2194,0211,0211,12:52:30,G
2196,0211,0211,12:57:30,G
2198,0211,0211,13:02:30,G
2200,0211,0211,13:08:00,G
2202,0211,0211,13:13:30,G
2204,0211,0211,13:19:00,G
2206,0211,0211,13:24:00,G
2208,0211,0211,13:30:30,G
2210,0211,0211,13:35:30,G
2212,0211,0211,13:40:30,G
2214,0211,0211,13:45:30,G
2216,0211,0211,13:50:30,G
2218,0211,0211,13:55:00,G
2220,0234,0211,13:57:30,G
2222,0211,0211,14:00:30,G
2224,0211,0211,14:04:30,G
2226,0211,0211,14:09:30,G
2228,0211,0211,14:14:30,G
2230,0211,0211,14:19:00,G
2232,0211,0211,14:26:00,G
2234,0211,0211,14:31:00,G
2236,0211,0211,14:36:00,G
2238,0211,0211,14:41:00,G
2240,0211,0211,14:46:30,G
2242,0211,0211,14:51:00,G
2244,0211,0211,14:55:30,G
2246,0211,0211,14:59:00,G
2248,0211,0211,15:03:30,G
2250,0211,0211,15:08:30,G
2252,0234,0211,15:12:00,G
2254,0211,0211,15:15:00,G
2256,0211,0211,15:19:30,G
2258,0211,0211,15:24:30,G
2260,0211,0211,15:28:30,G
2262,0211,0211,15:32:30,G
2264,0211,0211,15:37:00,G
2266,0211,0211,15:42:00,G
2268,0211,0211,15:46:30,G
2270,0211,0211,15:50:30,G
2272,0211,0211,15:54:30,G
2274,0211,0211,15:58:30,G
2276,0211,0211,16:03:00,G
2278,0211,0211,16:09:00,G
2280,0211,0211,16:13:30,G
2282,0211,0211,16:18:30,G
2284,0211,0211,16:22:30,G
2286,0211,0211,16:27:00,G
2288,0211,0211,16:30:30,G
2290,0211,0211,16:35:30,G
2292,0211,0211,16:39:30,G
2294,0211,0211,16:44:00,G
2296,0211,0211,16:48:00,G
2298,0211,0211,16:52:30,G
2300,0211,0211,16:57:30,G
2302,0211,0211,17:01:00,G
2304,0211,0211,17:05:00,G
2306,0211,0211,17:09:30,G
2308,0211,0211,17:13:30,G
2310,0211,0211,17:18:00,G
2312,0211,0211,17:22:00,G
2314,0211,0211,17:26:00,G
2316,0211,0211,17:29:30,G
2318,0211,0211,17:33:30,G
2320,0211,0211,17:37:30,G
2322,0211,0211,17:41:30,G
2324,0211,0211,17:46:00,G
2326,0211,0211,17:49:30,G
2328,0211,0211,17:53:30,G
2330,0211,0211,17:57:30,G
2332,0211,0211,18:01:30,G
2334,0211,0211,18:05:30,G
2336,0211,0211,18:09:30,G
2338,0211,0211,18:13:30,G
2340,0211,0211,18:17:30,G
2342,0211,0211,18:21:30,G
2344,0211,0211,18:25:30,G
2346,0211,0211,18:29:30,G
2348,0211,0211,18:33:30,G
2350,0211,0211,18:37:30,G
2352,0211,0211,18:41:30,G
2354,0211,0211,18:45:30,G
2356,0211,0211,18:49:30,G
2358,0211,0211,18:53:30,G
2360,0211,0211,18:57:30,G
2362,0211,0211,19:01:30,G
2364,0211,0211,19:05:30,G
2366,0211,0211,19:10:00,G
2368,0211,0211,19:13:30,G
2370,0211,0211,19:16:30,G
2372,0211,0211,19:21:00,G
2374,0211,0211,19:25:00,G
2376,0211,0211,19:29:00,G
2378,0211,0211,19:33:00,G
2380,0211,0211,19:37:30,G
2384,0211,0211,19:45:00,G
2386,0211,0211,19:49:00,G
2388,0211,0211,19:54:30,G
2390,0211,0211,19:57:30,G
2392,0211,0211,20:01:30,G
2394,0211,0211,20:05:30,G
2398,0211,0211,20:12:00,G
2400,0211,0211,20:17:00,G
2402,0211,0211,20:21:30,G
2406,0211,0211,20:29:00,G
2408,0211,0211,20:33:30,G
2410,0211,0211,20:38:00,G
2412,0211,0211,20:44:30,G
2414,0211,0211,20:49:30,G
2418,0211,0211,20:56:00,G
2420,0211,0211,21:01:00,G
2422,0211,0211,21:06:30,G
2424,0211,0211,21:12:30,G
2426,0211,0211,21:19:00,G
2428,0211,0211,21:22:30,G
2430,0211,0211,21:27:00,G
2432,0211,0211,21:33:30,G
2434,0211,0211,21:39:30,G
2436,0211,0211,21:45:00,G
2438,0211,0211,21:50:30,G
2440,0211,0211,21:56:30,G
2442,0211,0211,22:03:00,G
2446,0211,0211,22:12:30,G
2450,0211,0211,22:22:00,G
2452,0211,0211,22:28:30,G
2454,0211,0211,22:35:30,G
2456,0211,0211,22:42:00,G
2458,0211,0211,22:49:00,G
2462,0211,0211,22:59:30,G
2464,0211,0211,23:06:00,G
2466,0211,0211,23:12:00,G
2470,0211,0211,23:24:30,G
2474,0211,0202,23:40:00,G
2476,0211,0239,23:51:00,G
