TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,EXPRESS_YN
K8008,1329,1306,00:00:00,G
K8012,1329,1306,00:00:00,G
K8014,1329,1309,00:00:00,G
K8018,1329,1309,00:00:00,G
K8402,1329,1306,00:00:00,D
K8020,1329,1309,00:00:00,G
K8302,1329,1305,00:00:00,G
K8024,1329,1309,00:00:00,G
K8028,1329,1309,00:00:00,G
K8032,1329,1306,00:00:00,G
K8034,1329,1306,00:00:00,G
K8036,1329,1309,00:00:00,G
K8038,1329,1309,00:00:00,G
K8040,1329,1306,00:00:00,G
K8042,1329,1309,00:00:00,G
K8044,1329,1309,00:00:00,G
K8046,1329,1309,00:00:00,G
K8048,1329,1309,00:00:00,G
K8050,1329,1309,00:00:00,G
K8052,1329,1309,00:00:00,G
K8054,1329,1306,00:00:00,G
K8056,1329,1309,00:00:00,G
K8058,1329,1309,00:00:00,G
K8060,1329,1309,00:00:00,G
K8062,1329,1309,00:00:00,G
K8064,1329,1309,00:00:00,G
K8066,1329,1309,00:00:00,G
K8068,1329,1309,00:00:00,G
K8070,1329,1309,00:00:00,G
K8072,1329,1309,00:00:00,G
K8074,1329,1309,00:00:00,G
K8076,1329,1309,00:00:00,G
K8080,1329,1306,00:00:00,G
K8082,1329,1309,00:00:00,G
K8084,1329,1309,00:00:00,G
K8086,1329,1309,00:00:00,G
K8304,1329,1305,00:00:00,G
K8094,1329,1309,00:00:00,G
K8096,1329,1309,00:00:00,G
K8404,1329,1306,00:00:00,D
K8098,1329,1309,00:00:00,G
K8100,1329,1306,00:00:00,G
K8102,1329,1309,00:00:00,G
K8104,1329,1309,00:00:00,G
K8106,1329,1309,00:00:00,G
K8108,1329,1309,00:00:00,G
K8110,1329,1306,00:00:00,G
K8112,1329,1309,00:00:00,G
K8114,1329,1309,00:00:00,G
K8116,1329,1317,00:00:00,G
K8118,1329,1317,00:00:00,G
