1008000811,8299,모란,23:59:25,1,2
1008000824,8295,모란,23:59:11,1,2
1008000819,8297,모란,00:00:10,1,2
1008000821,8300,암사,00:00:42,1,1
1008000825,8295,모란,00:00:49,1,2
1008000813,8298,암사,00:01:47,1,1
1008000820,8297,모란,00:01:57,1,2
1008000826,8295,모란,00:02:47,1,2
1008000812,8298,암사,00:04:18,1,1
1008000813,8299,모란,00:03:45,1,2
1008000820,8300,암사,00:04:11,1,1
1008000826,8295,모란,00:02:47,1,2
1008000814,8299,모란,00:05:25,1,2
1008000821,8297,모란,00:05:11,1,2
1008000826,8295,모란,00:02:47,1,2
1008000811,8298,암사,00:06:01,1,1
1008000826,8295,모란,00:02:47,1,2
1008000815,8299,모란,00:07:48,1,2
1008000818,8300,암사,00:07:33,1,1
1008000822,8297,모란,00:07:43,1,2
1008000826,8302,암사,00:07:50,1,1
1008000810,8298,암사,00:08:25,1,1
1008000826,8302,암사,00:07:50,1,1
1008000810,8298,암사,00:08:25,1,1
1008000816,8299,모란,00:09:37,1,2
1008000817,8300,암사,00:09:15,1,1
1008000823,8297,모란,00:09:25,1,2
1008000826,8302,암사,00:07:50,1,1
1008000810,8298,암사,00:08:25,1,1
1008000816,8300,암사,00:10:55,1,1
1008000824,8297,모란,00:11:01,1,2
1008000825,8302,암사,00:11:07,1,1
1008000810,8298,암사,00:08:25,1,1
1008000817,8299,모란,00:11:11,1,2
1008000810,8301,모란,00:12:32,1,2
1008000815,8300,암사,00:12:35,1,1
1008000818,8299,모란,00:13:22,1,2
1008000824,8302,암사,00:12:45,1,1
1008000818,8299,모란,00:13:22,1,2
1008000811,8301,모란,00:15:21,1,2
1008000814,8300,암사,00:14:51,1,1
1008000819,8299,모란,00:15:02,1,2
1008000813,8300,암사,00:16:41,1,1
1008000822,8302,암사,00:15:59,1,1
1008000812,8301,모란,00:17:10,1,2
1008000821,8302,암사,00:18:40,1,1
1008000812,8300,암사,00:19:12,1,1
1008000813,8301,모란,00:19:49,1,2
1008000811,8300,암사,00:20:56,1,1
1008000821,8299,모란,00:20:10,1,2
1008000826,8304,암사,00:20:11,1,1
1008000811,8300,암사,00:20:56,1,1
1008000814,8301,모란,00:21:29,1,2
1008000826,8304,암사,00:20:11,1,1
1008000820,8302,암사,00:22:13,1,1
