1002000203,6522,성수,00:00:08,1,1
1002000206,7520,성수,23:59:17,1,1
1002000210,4543,신도림,23:59:11,1,2
1002000212,8544,홍대입구,00:00:18,1,1
1002000214,8519,성수,23:59:24,1,2
1002000217,8542,을지로입구,23:59:28,1,1
1002000221,7525,성수,23:59:47,1,2
1002000223,4540,신도림,00:00:11,1,1
1002000225,8538,성수,23:59:26,1,1
1002000226,8529,성수,00:00:10,1,2
1002000228,6536,성수,23:59:43,1,1
1002000230,4534,신도림,23:59:47,1,1
1002000235,4535,신도림,23:59:19,1,2
1002000239,8537,성수,23:59:39,1,2
1002000242,4539,신도림,23:59:29,1,2
1002000242,7524,성수,00:00:02,1,1
1002002342,5712,까치산,00:00:10,1,1
1002000203,8541,삼성,00:00:30,1,2
1002000207,7520,성수,00:01:20,1,1
1002000209,4543,신도림,00:01:09,1,2
1002000213,8519,성수,00:01:21,1,2
1002000217,6523,성수,00:01:05,1,2
1002000218,8542,을지로입구,00:01:29,1,1
1002000231,8533,성수,00:00:28,1,2
1002000233,8532,성수,00:01:05,1,1
1002000238,6528,성수,00:01:07,1,1
1002000240,6526,성수,00:01:02,1,1
1002000241,4539,신도림,00:01:20,1,2
1002002342,5711,신도림지선,00:01:02,1,2
1002000204,6522,성수,00:01:34,1,1
1002000220,7525,성수,00:01:45,1,2
1002000224,4540,신도림,00:01:41,1,1
1002000226,8538,성수,00:01:45,1,1
1002000229,6536,성수,00:01:48,1,1
1002000231,4534,신도림,00:02:22,1,1
1002000238,8537,성수,00:01:48,1,2
1002000243,7524,성수,00:01:37,1,1
1002000201,7524,성수,00:03:32,1,1
1002000202,8541,삼성,00:02:57,1,2
1002000205,6522,성수,00:03:25,1,1
1002000208,7520,성수,00:03:04,1,1
1002000208,4543,신도림,00:02:57,1,2
1002000212,8519,성수,00:03:31,1,2
1002000213,8544,홍대입구,00:02:54,1,1
1002000216,6523,성수,00:03:10,1,2
1002000219,8542,을지로입구,00:03:11,1,1
1002000225,8529,성수,00:03:00,1,2
1002000230,8533,성수,00:03:02,1,2
1002000230,6536,성수,00:03:43,1,1
