1075075220,6359,Á×Àü,23:58:07,1,2
1075075225,6355,Á×Àü,23:58:53,1,2
1075075229,6353,Á×Àü,23:58:44,1,2
1075075232,6351,¼ö¿ø,23:57:54,1,2
1075075235,6340,Á×Àü,23:59:58,1,1
1075075238,6347,¼ö¿ø,23:58:10,1,2
1075075241,6342,Á×Àü,23:59:31,1,1
1075075245,6343,¼ö¿ø,23:59:25,1,2
1075075210,6330,¿Õ½Ê¸®,23:58:58,1,1
1075075215,6332,¿Õ½Ê¸®,00:00:26,1,1
1075075215,6361,Á×Àü,00:00:15,1,2
1075075220,6359,Á×Àü,23:58:07,1,2
1075075221,6334,¿Õ½Ê¸®,00:00:24,1,1
1075075223,6357,Á×Àü,00:00:42,1,2
1075075225,6355,Á×Àü,23:58:53,1,2
1075075233,6351,¼ö¿ø,00:00:58,1,2
1075075235,6340,Á×Àü,23:59:58,1,1
1075075241,6342,Á×Àü,23:59:31,1,1
1075075245,6343,¼ö¿ø,23:59:25,1,2
1075075210,6330,¿Õ½Ê¸®,23:58:58,1,1
1075075216,6361,Á×Àü,00:02:19,1,2
1075075221,6359,Á×Àü,00:01:43,1,2
1075075221,6334,¿Õ½Ê¸®,00:00:24,1,1
1075075226,6355,Á×Àü,00:02:03,1,2
1075075230,6353,Á×Àü,00:01:18,1,2
1075075233,6351,¼ö¿ø,00:00:58,1,2
1075075234,6340,Á×Àü,00:02:15,1,1
1075075239,6347,¼ö¿ø,00:01:19,1,2
1075075240,6342,Á×Àü,00:02:05,1,1
1075075245,6343,¼ö¿ø,23:59:25,1,2
1075075210,6330,¿Õ½Ê¸®,23:58:58,1,1
1075075214,6332,¿Õ½Ê¸®,00:02:21,1,1
1075075221,6359,Á×Àü,00:01:43,1,2
1075075221,6334,¿Õ½Ê¸®,00:00:24,1,1
1075075224,6357,Á×Àü,00:02:47,1,2
1075075226,6355,Á×Àü,00:02:03,1,2
1075075234,6340,Á×Àü,00:02:15,1,1
1075075234,6351,¼ö¿ø,00:03:26,1,2
1075075240,6347,¼ö¿ø,00:03:09,1,2
1075075245,6343,¼ö¿ø,23:59:25,1,2
1075075213,6332,¿Õ½Ê¸®,00:04:03,1,1
1075075217,6361,Á×Àü,00:03:59,1,2
1075075220,6334,¿Õ½Ê¸®,00:04:12,1,1
