802,동두천,100204,5
910,광운대,61077,3
912,의정부,123891,6
804,소요산,103987,5
914,양주,106300,5
806,소요산,108584,5
808,의정부,110664,5
2,동두천,111844,5
4,동두천,115111,5
400,광운대,69841,3
6,소요산,117777,5
922,광운대,72702,3
8,동두천,147395,6
402,청량리,123707,5
10,동두천,125052,5
404,광운대,76181,3
12,소요산,128643,5
600,청량리,78435,3
14,양주,105515,4
406,광운대,79898,3
16,동두천,80822,3
408,광운대,81960,3
18,소요산,166079,6
602,청량리,167535,6
20,양주,169865,6
410,광운대,85539,3
22,동두천,173063,6
604,청량리,175359,6
24,양주,176723,6
412,광운대,88912,3
26,소요산,179151,6
414,청량리,180519,6
28,양주,182421,6
606,청량리,184179,6
30,의정부,186575,6
416,광운대,93865,3
32,소요산,189607,6
608,청량리,191433,6
34,양주,192395,6
418,광운대,96738,3
36,소요산,195289,6
420,광운대,99069,3
38,양주,199817,6
610,청량리,167211,5
40,의정부,201789,6
422,광운대,101840,3
42,소요산,171231,5
612,청량리,171999,5
44,양주,208038,6
424,광운대,104676,3
46,창동,211229,6
614,청량리,213036,6
48,광운대,107352,3
50,소요산,217945,6
616,청량리,184161,5
52,양주,220525,6
428,광운대,111442,3
54,의정부,149125,4
618,청량리,226511,6
56,양주,225495,6
430,광운대,113966,3
58,소요산,229139,6
620,청량리,230991,6
60,창동,116191,3
62,의정부,234857,6
622,청량리,197957,5
64,창동,238741,6
434,광운대,119941,3
66,소요산,241435,6
624,청량리,203746,5
68,양주,204630,5
70,의정부,207449,5
628,청량리,209241,5
72,소요산,168647,4
820,광운대,127536,3
74,양주,213449,5
630,청량리,257927,6
76,의정부,259530,6
440,광운대,131143,3
78,소요산,263715,6
632,청량리,264843,6
80,양주,266123,6
442,광운대,133826,3
82,의정부,270502,6
634,청량리,181897,4
84,소요산,274783,6
444,광운대,138088,3
86,양주,278381,6
636,청량리,281085,6
88,의정부,282366,6
446,광운대,141751,3
90,소요산,238539,5
638,청량리,287452,6
92,양주,192336,4
448,광운대,145149,3
94,의정부,291925,6
640,청량리,295064,6
96,소요산,247689,5
450,광운대,149474,3
98,양주,299995,6
642,청량리,301083,6
100,의정부,303105,6
452,광운대,152763,3
102,소요산,306752,6
644,청량리,309029,6
104,양주,310869,6
454,광운대,155871,3
824,의정부,313029,6
646,청량리,317043,6
106,광운대,158341,3
108,소요산,318565,6
456,광운대,159858,3
110,양주,320950,6
648,청량리,215897,4
112,의정부,325198,6
458,광운대,163239,3
114,소요산,328716,6
650,청량리,276097,5
116,의정부,332531,6
460,광운대,167073,3
118,소요산,336363,6
652,청량리,338540,6
120,양주,340039,6
462,광운대,170880,3
122,의정부,342691,6
654,청량리,229648,4
124,소요산,230831,4
464,광운대,173865,3
126,양주,349115,6
656,청량리,234876,4
128,소요산,353027,6
466,광운대,179051,3
812,의정부,358639,6
658,청량리,180323,3
132,소요산,301478,5
134,양주,242835,4
660,청량리,365989,6
136,소요산,368175,6
470,광운대,184621,3
814,의정부,371031,6
662,청량리,373897,6
140,소요산,375651,6
472,광운대,188576,3
142,동두천,252609,4
664,청량리,190740,3
144,소요산,382483,6
474,광운대,191759,3
146,의정부,385789,6
148,양주,258341,4
666,청량리,194756,3
150,동두천,391380,6
476,광운대,195707,3
668,청량리,262267,4
152,의정부,263283,4
478,광운대,198221,3
154,소요산,397397,6
670,청량리,267121,4
156,양주,266729,4
480,광운대,201806,3
158,의정부,403041,6
672,청량리,270417,4
160,소요산,270623,4
482,광운대,204131,3
162,의정부,273278,4
674,청량리,273849,4
826,양주,275179,4
484,광운대,206818,3
166,동두천,277464,4
676,청량리,415673,6
168,창동,418265,6
486,광운대,209583,3
170,양주,420263,6
678,청량리,281681,4
172,소요산,282493,4
488,광운대,212533,3
174,의정부,284587,4
680,청량리,285235,4
176,창동,285863,4
490,광운대,214973,3
178,소요산,287771,4
682,청량리,360439,5
180,의정부,216969,3
492,광운대,217540,3
182,양주,291321,4
684,청량리,293967,4
184,창동,294035,4
494,광운대,221686,3
186,소요산,443377,6
686,청량리,297073,4
188,양주,298151,4
496,광운대,224073,3
190,창동,299781,4
688,청량리,300555,4
192,소요산,301337,4
498,광운대,226888,3
194,창동,303295,4
690,청량리,455923,6
196,의정부,305095,4
500,광운대,229958,3
198,동두천,460957,6
200,양주,309021,4
692,청량리,308955,4
502,광운대,233177,3
204,소요산,234282,3
830,의정부,314067,4
504,광운대,236522,3
694,청량리,314835,4
208,양주,316619,4
210,소요산,318753,4
696,청량리,318799,4
212,의정부,481661,6
506,광운대,240244,3
698,청량리,241961,3
508,광운대,243457,3
218,소요산,325687,4
700,청량리,408535,5
510,광운대,247154,3
222,소요산,331109,4
702,청량리,332045,4
224,양주,332949,4
512,광운대,251292,3
226,창동,251184,3
228,소요산,336273,4
514,광운대,254395,3
232,창동,340297,4
704,청량리,508449,6
516,광운대,257500,3
236,의정부,344161,4
240,광운대,175596,2
