1007000717,7342,도봉산,23:58:31,1,1
1007000728,7346,건대입구,23:58:34,1,1
1007000729,7349,청담,23:59:13,1,2
1007000733,7348,청담,23:58:36,1,1
1007000738,7350,내방,23:58:29,1,1
1007000740,7345,신풍,23:59:34,1,2
1007000754,7339,부평구청,23:59:04,1,2
1007000722,7344,태릉입구,00:00:47,1,1
1007000727,7346,건대입구,00:00:53,1,1
1007000729,7349,청담,23:59:13,1,2
1007000738,7350,내방,23:58:29,1,1
1007000745,7343,온수,00:00:32,1,2
1007000750,7354,온수,00:01:17,1,1
1007000750,7341,온수,00:00:59,1,2
1007000755,7339,부평구청,00:01:01,1,2
1007000727,7346,건대입구,00:00:53,1,1
1007000729,7349,청담,23:59:13,1,2
1007000731,7348,청담,00:02:01,1,1
1007000737,7350,내방,00:01:47,1,1
1007000741,7345,신풍,00:02:02,1,2
1007000750,7354,온수,00:01:17,1,1
1007000750,7341,온수,00:00:59,1,2
1007000710,7340,도봉산,00:03:10,1,1
1007000721,7344,태릉입구,00:02:32,1,1
1007000727,7346,건대입구,00:00:53,1,1
1007000729,7349,청담,23:59:13,1,2
1007000746,7343,온수,00:02:36,1,2
1007000750,7354,온수,00:01:17,1,1
1007000750,7341,온수,00:00:59,1,2
1007000756,7339,부평구청,00:02:46,1,2
1007000710,7340,도봉산,00:03:10,1,1
1007000714,7342,도봉산,00:04:02,1,1
1007000725,7351,건대입구,00:03:48,1,2
1007000727,7346,건대입구,00:00:53,1,1
1007000729,7349,청담,23:59:13,1,2
1007000730,7348,청담,00:03:44,1,1
1007000736,7350,내방,00:03:39,1,1
1007000742,7345,신풍,00:03:41,1,2
1007000750,7354,온수,00:01:17,1,1
1007000750,7341,온수,00:00:59,1,2
1007000710,7340,도봉산,00:03:10,1,1
1007000727,7346,건대입구,00:00:53,1,1
1007000729,7349,청담,23:59:13,1,2
1007000747,7343,온수,00:04:59,1,2
1007000750,7354,온수,00:01:17,1,1
1007000750,7341,온수,00:00:59,1,2
1007000757,7339,부평구청,00:04:45,1,2
1007000710,7340,도봉산,00:03:10,1,1
1007000713,7342,도봉산,00:05:55,1,1
1007000729,7349,청담,23:59:13,1,2
1007000735,7350,내방,00:05:35,1,1
1007000743,7345,신풍,00:05:43,1,2
1007000710,7340,도봉산,00:03:10,1,1
1007000713,7342,도봉산,00:05:55,1,1
1007000719,7344,태릉입구,00:06:22,1,1
1007000726,7351,건대입구,00:06:05,1,2
1007000729,7349,청담,23:59:13,1,2
1007000735,7350,내방,00:05:35,1,1
1007000743,7345,신풍,00:05:43,1,2
1007000748,7343,온수,00:07:15,1,2
1007000758,7339,부평구청,00:06:24,1,2
1007000712,7342,도봉산,00:07:55,1,1
1007000727,7351,건대입구,00:07:45,1,2
1007000729,7349,청담,23:59:13,1,2
1007000735,7350,내방,00:05:35,1,1
1007000743,7345,신풍,00:05:43,1,2
1007000748,7343,온수,00:07:15,1,2
1007000712,7342,도봉산,00:07:55,1,1
1007000718,7344,태릉입구,00:08:09,1,1
1007000727,7351,건대입구,00:07:45,1,2
1007000729,7349,청담,23:59:13,1,2
